242.848477988049,259.968571583616,236.862398461825,182.25219669582,264.04464341531,153.295976182515,363.843033749142,321.807321869231,0
165.158844670486,183.546642390282,119.300663283731,153.530069007022,171.361119256808,115.783323439571,210.925675304679,165.584881956712,1
145.506661115674,154.755220420395,104.896002235086,131.607066877183,151.00471628621,96.7172257557973,180.055469176288,147.00438471666,0
255.693599980243,271.725774763349,251.099360021103,183.924421861249,279.428772176447,155.66865975854,382.109354802831,338.481921609119,0
237.437901930627,279.455394681554,211.922381945319,194.229101458892,264.622700160963,170.802557663162,355.323525594509,307.36646269966,1
234.475187041061,251.157408110018,200.910151288094,187.120240527523,250.956746427691,147.805472635474,325.529308655226,274.972155893536,0
161.376532240415,183.420777372076,109.444531561694,142.353767694576,172.841803887277,110.22036658101,199.780078451621,159.227241366098,0
165.795361049107,192.33304414898,136.965810437402,163.229263414732,172.483899953567,132.680901964052,224.89741347593,188.158805307403,0
253.447821759139,268.376579253008,237.766818120207,183.823111365475,277.025336703107,152.148100731497,369.422561495515,324.862503146669,0
153.75800599014,197.718345704003,135.042718234091,156.635794381827,168.381148377008,142.578701795452,222.38648364939,197.936625196927,0
151.771183254778,214.02036780563,130.43539230203,154.923571539376,175.595825982914,152.602468151286,229.966551928238,205.43318039356,0
101.10971753538,127.937998306785,86.0378251348669,95.7738726095798,109.137837302656,85.9527900426112,139.116276647045,114.875997035142,0
201.346185774672,233.226411901947,173.903579018205,170.395852131409,221.322038515184,145.40642509173,290.455969695152,250.753798881862,1
137.793781702882,166.708777974566,113.500334284057,129.559364147441,149.565228881986,111.983028455306,188.221762426908,160.001864925754,1
250.219198497076,297.831967458093,244.000266169278,213.830979433473,275.933056314618,195.024614915943,379.86479988595,338.93386617345,1
218.344251844321,237.497637337483,210.773677488295,159.658539160356,240.676499411195,137.018313183355,328.397474325528,289.301327888192,0
148.883417548752,175.028259163688,93.9830120273943,133.234339418114,161.961588523691,103.889531917923,188.250337709805,145.376550314412,0
132.041891453272,156.244904590559,115.327596017771,131.765049568426,137.094709590462,110.323959719593,183.009171513218,153.890916628366,0
219.056081388874,244.204857451521,198.864941840667,173.958382838831,241.940838898694,148.467807588409,319.316678272258,285.036773123783,0
141.003061384995,142.712315391579,100.338916072833,125.971818113129,142.044757152544,86.4863478716095,170.85467372642,131.255380866248,0
213.565342119536,226.480999196646,205.930747105298,150.54786113171,232.941993566563,126.54347742801,312.803284091127,272.443038825674,0
142.891160393908,165.702196812946,104.579026365563,127.100437366137,151.09783925004,101.534930945855,179.570080392343,140.218207170085,1
269.749393666118,283.206551331855,240.463985493223,207.620914505756,288.153538988047,163.031172603287,383.407536628553,321.792064952527,1
167.321280233354,193.712604503284,159.668256921953,134.865820479113,183.198266415637,119.354785809632,251.266035278032,215.967651134309,0
186.990109102336,211.845504201249,175.870780594485,144.585953323691,206.723100132966,126.76865121595,278.187230583238,243.957085777498,0
173.36268478176,208.677425759673,130.158093855925,160.597351619876,188.104600935934,133.928764464127,231.867293347282,187.511109812202,1
272.143916471551,302.161175274911,252.918884627318,221.049269821719,295.11341286859,186.230736348338,401.361244025013,345.185937377436,0
232.062104767194,238.736505498886,192.696490038791,183.268550117035,246.459477842232,136.878866570701,319.221778627073,265.410613492632,0
182.058436481233,222.594221285132,164.710580940929,183.753713170471,192.376345072606,160.879931288012,256.635586826862,224.865901002254,1
183.531198491461,189.223089438992,160.578399976366,154.523916778517,188.53201508069,117.314272115969,244.073298998807,205.455056297448,0
288.209976914062,342.535898531897,278.676996347109,223.015343283032,325.603768377544,206.971864846001,448.731136288903,394.270539365588,1
155.204893334456,216.168242250559,120.716467532404,155.536974522008,176.530964929297,146.043081181937,230.37557051914,187.709396578118,1
130.04639390197,174.441451065574,115.724848290436,128.752377111911,145.091267306102,122.80001649833,190.48543586333,163.920078413508,1
201.187932192911,227.799184413339,183.212608548324,174.504272257722,215.820422599367,147.284145193277,288.547007052771,252.167977572291,0
126.945152048491,159.791104682826,108.604062566439,128.786355435428,137.161001216358,113.54976046535,182.176039022376,157.091298915938,0
485.844631069398,503.710906839707,488.104894555246,304.032459697087,544.14354226007,261.067874397191,748.75527896663,670.356511093685,1
180.049326730918,229.45731163711,149.704772821058,183.365566741844,195.485748213843,161.206850810265,261.3212411723,219.556085391714,1
239.819951523288,263.816183543266,210.272625158977,196.255038986394,259.70982426697,160.906012988892,340.911631399241,295.48623915971,1
182.508522782368,219.075538741007,149.597888715371,183.148775604266,194.616303905484,153.362012611005,255.781949688724,218.180711481163,0
155.281278388768,191.05771676725,110.331850820535,142.277699541128,168.398259318556,118.719366452917,202.949843102585,158.657872834207,1
130.221791957852,155.596279089346,105.351545902439,119.084901116457,139.036919899282,101.253404859194,170.178937938778,141.05281932309,0
206.106148565071,269.870576081919,152.496059620495,198.298808893778,229.785339808628,175.933435190133,289.076966420036,232.461159989395,1
126.064914638897,147.776067026436,110.539469813801,119.651708019636,133.791752309325,101.221515782506,176.771851165226,152.130311247661,0
184.334741181024,241.751206782321,165.792425178521,190.453559952377,199.275553311965,173.997000025013,274.34583392464,230.712318342727,1
117.786004290956,137.748908368757,87.3777324928753,107.831765985191,126.000670956493,86.8577898378006,155.478875343693,122.641836363187,0
293.36946321572,296.386989833387,246.241906026016,217.729766968681,313.220393561139,159.835182010321,410.331628075731,340.067028586244,0
144.53933207166,180.936503207299,127.628759533127,145.681819904904,154.497646891302,128.967658173173,205.684693796376,176.980283063204,0
209.581833480738,235.342637012021,187.905587184744,167.278875929716,230.638771758647,141.759068975276,307.052348080128,266.543698286176,0
140.293808418526,182.773236979209,103.834109938162,133.410820864521,155.170875185923,117.882022744897,193.288794771878,153.585007877886,1
131.105790370969,152.957099378585,110.228646301996,129.386385037723,137.650256784241,107.104752977197,178.201362768036,154.207854771312,0
